merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/feminine/feminine_254.jpg,feminine,0.09282755851745605,1.0
dataset/gal/gal_15.jpg,gal,0.05490756034851074,1.0
dataset/street/street_599.jpg,street,0.10480235517024994,1.0
dataset/girlish/girlish_25.jpg,girlish,0.08782081305980682,1.0
dataset/lolita/lolita_904.jpeg,lolita,0.0978744626045227,1.0
dataset/mode/mode_891.jpg,mode,0.10192087292671204,1.0
dataset/ethnic/ethnic_588.jpg,ethnic,0.08264854550361633,1.0
dataset/ethnic/ethnic_651.jpg,ethnic,0.1289261281490326,1.0
dataset/lolita/lolita_478.jpg,lolita,0.07551227509975433,1.0
dataset/feminine/feminine_614.jpg,feminine,0.11807385087013245,1.0
dataset/feminine/feminine_392.jpg,feminine,0.10512620210647583,1.0
dataset/kireime-casual/kireime-casual_152.jpg,kireime-casual,0.04113975167274475,0.0
dataset/mode/mode_151.jpg,mode,0.0804060697555542,1.0
dataset/mode/mode_296.jpg,mode,0.1068011224269867,1.0
dataset/street/street_690.jpg,street,0.08437135815620422,1.0
dataset/mode/mode_57.jpg,mode,0.09895972907543182,1.0
dataset/kireime-casual/kireime-casual_29.jpg,kireime-casual,0.09349064528942108,1.0
dataset/girlish/girlish_456.jpg,girlish,0.04224379360675812,1.0
dataset/retro/retro_175.jpg,retro,0.07619538903236389,1.0
dataset/mode/mode_392.jpg,mode,0.15167592465877533,1.0
dataset/natural/natural_170.jpg,natural,0.10059040784835815,1.0
dataset/girlish/girlish_1059.jpg,girlish,0.10323184728622437,1.0
dataset/mode/mode_80.jpg,mode,0.08163976669311523,1.0
dataset/mode/mode_654.jpg,mode,0.07890951633453369,1.0
dataset/street/street_978.jpg,street,0.07739304006099701,1.0
dataset/feminine/feminine_238.jpg,feminine,0.08281716704368591,1.0
dataset/street/street_622.jpg,street,0.08737051486968994,1.0
dataset/dressy/dressy_665.jpg,dressy,0.16153158247470856,1.0
dataset/gal/gal_553.jpg,gal,0.07624277472496033,1.0
dataset/kireime-casual/kireime-casual_453.jpg,kireime-casual,0.10922864079475403,1.0
dataset/conservative/conservative_509.jpg,conservative,0.10232797265052795,1.0
dataset/lolita/lolita_928.jpg,lolita,0.06267252564430237,1.0
dataset/conservative/conservative_809.jpeg,conservative,0.079064279794693,1.0
dataset/lolita/lolita_1046.jpg,lolita,0.06769421696662903,1.0
dataset/mode/mode_634.jpg,mode,0.14105463027954102,1.0
dataset/mode/mode_223.jpg,mode,0.08793388307094574,1.0
dataset/feminine/feminine_686.jpg,feminine,0.0809016227722168,1.0
dataset/fairy/fairy_514.jpg,fairy,0.13280165195465088,1.0
dataset/mode/mode_880.jpg,mode,0.11265166103839874,1.0
dataset/mode/mode_10.jpg,mode,0.0910813957452774,1.0
dataset/feminine/feminine_726.jpg,feminine,0.07251600921154022,1.0
dataset/conservative/conservative_534.jpg,conservative,0.05371853709220886,1.0
dataset/dressy/dressy_584.jpg,dressy,0.149631530046463,1.0
dataset/rock/rock_762.jpg,rock,0.1365533471107483,1.0
dataset/gal/gal_65.jpg,gal,0.11388711631298065,1.0
dataset/lolita/lolita_31.jpg,lolita,0.0962873250246048,1.0
dataset/gal/gal_9.jpg,gal,0.06725850701332092,1.0
dataset/kireime-casual/kireime-casual_736.jpg,kireime-casual,0.15440741181373596,1.0
dataset/kireime-casual/kireime-casual_561.jpg,kireime-casual,0.07602301239967346,1.0
dataset/ethnic/ethnic_637.jpg,ethnic,0.08099029958248138,1.0
dataset/rock/rock_93.jpg,rock,0.17296144366264343,1.0
dataset/fairy/fairy_318.jpg,fairy,0.08668370544910431,1.0
dataset/street/street_462.jpg,street,0.12225596606731415,1.0
dataset/dressy/dressy_331.jpg,dressy,0.14880988001823425,1.0
dataset/rock/rock_42.jpg,rock,0.15370425581932068,1.0
dataset/kireime-casual/kireime-casual_722.jpg,kireime-casual,0.10038499534130096,1.0
dataset/natural/natural_847.jpg,natural,0.08995494246482849,1.0
dataset/lolita/lolita_19.jpg,lolita,0.047888994216918945,1.0
dataset/dressy/dressy_169.jpg,dressy,0.108809694647789,1.0
dataset/kireime-casual/kireime-casual_3.jpg,kireime-casual,0.11211735010147095,1.0
dataset/retro/retro_342.jpg,retro,0.10085511207580566,1.0
dataset/conservative/conservative_48.jpg,conservative,0.07202562689781189,1.0
dataset/dressy/dressy_640.jpg,dressy,0.12344765663146973,1.0
dataset/conservative/conservative_314.png,conservative,0.11103789508342743,1.0
dataset/lolita/lolita_560.jpg,lolita,0.09723716974258423,1.0
dataset/mode/mode_178.jpg,mode,0.10092721879482269,1.0
dataset/feminine/feminine_466.jpg,feminine,0.030886083841323853,0.0
dataset/ethnic/ethnic_784.jpg,ethnic,0.07673527300357819,1.0
dataset/retro/retro_120.jpg,retro,0.048702359199523926,1.0
dataset/gal/gal_618.jpg,gal,0.06899623572826385,1.0
dataset/conservative/conservative_186.jpeg,conservative,0.06629760563373566,1.0
dataset/dressy/dressy_347.jpg,dressy,0.08819545805454254,1.0
dataset/gal/gal_371.jpg,gal,0.07146555185317993,1.0
dataset/lolita/lolita_124.jpg,lolita,0.10917654633522034,1.0
dataset/dressy/dressy_298.jpg,dressy,0.10905344784259796,1.0
dataset/retro/retro_445.jpg,retro,0.12830960750579834,1.0
dataset/gal/gal_184.jpg,gal,0.06366583704948425,1.0
dataset/lolita/lolita_944.jpg,lolita,0.15387719869613647,1.0
dataset/conservative/conservative_93.jpg,conservative,0.07597634196281433,1.0
dataset/gal/gal_380.jpg,gal,0.12526796758174896,1.0
dataset/rock/rock_90.jpg,rock,0.1488187611103058,1.0
dataset/conservative/conservative_849.jpg,conservative,0.04504731297492981,0.0
dataset/feminine/feminine_641.jpg,feminine,0.09318055212497711,1.0
dataset/street/street_472.jpg,street,0.14378824830055237,1.0
dataset/ethnic/ethnic_373.jpg,ethnic,0.10653617978096008,1.0
dataset/street/street_850.jpg,street,0.12886525690555573,1.0
dataset/dressy/dressy_812.jpg,dressy,0.13948702812194824,1.0
dataset/conservative/conservative_228.jpg,conservative,0.12966881692409515,1.0
dataset/dressy/dressy_508.jpg,dressy,0.13045081496238708,1.0
dataset/gal/gal_433.jpg,gal,0.11988534033298492,1.0
dataset/street/street_701.jpg,street,0.06911596655845642,1.0
dataset/girlish/girlish_252.jpg,girlish,0.056658193469047546,1.0
dataset/retro/retro_467.jpg,retro,0.08020193874835968,1.0
dataset/conservative/conservative_780.jpg,conservative,0.12309369444847107,1.0
dataset/lolita/lolita_449.jpg,lolita,0.055721089243888855,1.0
dataset/fairy/fairy_731.jpg,fairy,0.11445994675159454,1.0
dataset/conservative/conservative_816.jpg,conservative,0.20251771807670593,1.0
dataset/conservative/conservative_546.jpg,conservative,0.0016633570194244385,0.0
dataset/rock/rock_524.jpg,rock,0.06738631427288055,1.0
dataset/kireime-casual/kireime-casual_376.jpg,kireime-casual,0.10059547424316406,1.0
dataset/rock/rock_403.jpg,rock,0.09622693061828613,1.0
dataset/dressy/dressy_65.jpg,dressy,0.15689782798290253,1.0
dataset/fairy/fairy_577.jpg,fairy,0.09572391211986542,1.0
dataset/street/street_475.jpg,street,0.1075863391160965,1.0
dataset/retro/retro_9.jpg,retro,0.10571646690368652,1.0
dataset/dressy/dressy_256.jpg,dressy,0.11346851289272308,1.0
dataset/fairy/fairy_189.jpg,fairy,0.09268273413181305,1.0
dataset/gal/gal_607.jpg,gal,0.12330439686775208,1.0
dataset/conservative/conservative_708.jpg,conservative,0.08295667171478271,1.0
dataset/conservative/conservative_395.png,conservative,0.0762963742017746,1.0
dataset/gal/gal_670.jpg,gal,0.07107308506965637,1.0
dataset/ethnic/ethnic_330.jpg,ethnic,0.06745758652687073,1.0
dataset/natural/natural_479.jpg,natural,0.15882211923599243,1.0
dataset/retro/retro_363.jpg,retro,0.07073107361793518,1.0
dataset/mode/mode_494.jpg,mode,0.10069045424461365,1.0
dataset/ethnic/ethnic_399.jpg,ethnic,0.0398789644241333,1.0
dataset/street/street_449.jpg,street,0.12026761472225189,1.0
dataset/rock/rock_485.jpg,rock,0.12717828154563904,1.0
dataset/dressy/dressy_878.jpg,dressy,0.1169111430644989,1.0
dataset/mode/mode_964.jpg,mode,0.10095025599002838,1.0
dataset/girlish/girlish_938.jpg,girlish,0.10552558302879333,1.0
dataset/lolita/lolita_303.jpg,lolita,0.12311290204524994,1.0
dataset/retro/retro_266.jpg,retro,0.12395495176315308,1.0
dataset/lolita/lolita_621.jpg,lolita,0.07602426409721375,1.0
dataset/dressy/dressy_896.jpg,dressy,0.1379678100347519,1.0
dataset/girlish/girlish_101.png,girlish,0.023206442594528198,0.0
dataset/mode/mode_98.jpg,mode,0.10625173151493073,1.0
dataset/conservative/conservative_111.jpeg,conservative,0.11433571577072144,1.0
dataset/girlish/girlish_1103.jpeg,girlish,0.07596206665039062,1.0
dataset/lolita/lolita_215.jpg,lolita,0.07762143015861511,1.0
dataset/kireime-casual/kireime-casual_198.jpeg,kireime-casual,0.0824957937002182,1.0
dataset/street/street_387.jpg,street,0.02022913098335266,0.0
dataset/street/street_467.jpg,street,0.08602343499660492,1.0
dataset/ethnic/ethnic_813.jpg,ethnic,0.0766509473323822,1.0
dataset/rock/rock_526.jpg,rock,0.047344595193862915,1.0
dataset/girlish/girlish_574.jpg,girlish,0.09039677679538727,1.0
dataset/rock/rock_622.jpg,rock,0.047697290778160095,1.0
dataset/kireime-casual/kireime-casual_480.jpg,kireime-casual,0.07340742647647858,1.0
dataset/lolita/lolita_592.jpg,lolita,0.12435075640678406,1.0
dataset/dressy/dressy_732.jpg,dressy,0.14048512279987335,1.0
dataset/lolita/lolita_99.jpg,lolita,0.10124832391738892,1.0
dataset/dressy/dressy_334.jpg,dressy,0.08298853039741516,1.0
dataset/gal/gal_623.jpg,gal,0.06928732991218567,1.0
dataset/street/street_537.jpg,street,0.10199268162250519,1.0
dataset/dressy/dressy_663.jpg,dressy,0.11825816333293915,1.0
dataset/fairy/fairy_438.jpg,fairy,0.14348915219306946,1.0
dataset/girlish/girlish_314.jpg,girlish,0.07773861289024353,1.0
dataset/dressy/dressy_328.jpg,dressy,0.14911043643951416,1.0
dataset/girlish/girlish_499.jpg,girlish,0.08315446972846985,1.0
dataset/natural/natural_235.jpg,natural,0.08820079267024994,1.0
dataset/rock/rock_637.jpg,rock,0.09048900008201599,1.0
dataset/gal/gal_68.jpg,gal,0.06997531652450562,1.0
dataset/rock/rock_178.jpg,rock,0.031601667404174805,1.0
dataset/street/street_977.jpg,street,0.11194020509719849,1.0
dataset/mode/mode_201.jpg,mode,0.0741007924079895,1.0
dataset/girlish/girlish_170.jpg,girlish,0.0656311959028244,0.0
dataset/feminine/feminine_321.jpg,feminine,0.12226569652557373,1.0
dataset/ethnic/ethnic_617.jpg,ethnic,0.1277334839105606,1.0
dataset/feminine/feminine_461.jpg,feminine,0.06599393486976624,1.0
dataset/feminine/feminine_696.jpg,feminine,0.07279011607170105,0.0
dataset/natural/natural_333.jpg,natural,0.1118411123752594,1.0
dataset/natural/natural_205.jpg,natural,0.04426959156990051,1.0
dataset/dressy/dressy_587.png,dressy,0.13931013643741608,1.0
dataset/kireime-casual/kireime-casual_822.jpeg,kireime-casual,0.09017157554626465,1.0
dataset/rock/rock_338.jpg,rock,0.15238389372825623,1.0
dataset/ethnic/ethnic_492.png,ethnic,0.05782879889011383,1.0
dataset/kireime-casual/kireime-casual_847.jpg,kireime-casual,0.07913900911808014,1.0
dataset/feminine/feminine_612.jpg,feminine,0.059887006878852844,1.0
dataset/ethnic/ethnic_623.jpg,ethnic,0.061895713210105896,1.0
dataset/street/street_924.jpg,street,0.138737291097641,1.0
dataset/fairy/fairy_250.jpg,fairy,0.18925103545188904,1.0
dataset/ethnic/ethnic_378.jpg,ethnic,0.09384441375732422,1.0
dataset/mode/mode_391.jpg,mode,0.08323104679584503,1.0
dataset/conservative/conservative_193.jpg,conservative,0.056795597076416016,0.0
dataset/retro/retro_777.jpg,retro,0.10216876864433289,1.0
dataset/rock/rock_169.jpg,rock,0.10520531237125397,1.0
dataset/rock/rock_276.jpg,rock,0.12302455306053162,1.0
dataset/street/street_602.jpg,street,0.12037758529186249,1.0
dataset/conservative/conservative_431.jpg,conservative,0.0471627414226532,1.0
dataset/conservative/conservative_237.jpg,conservative,0.06202462315559387,0.0
dataset/gal/gal_606.jpg,gal,0.140281543135643,1.0
dataset/natural/natural_186.jpg,natural,0.03319348394870758,0.0
dataset/girlish/girlish_826.jpg,girlish,0.09962764382362366,1.0
dataset/street/street_811.jpg,street,0.15650822222232819,1.0
dataset/kireime-casual/kireime-casual_823.jpeg,kireime-casual,0.10716782510280609,1.0
dataset/natural/natural_377.jpg,natural,0.11628741025924683,1.0
dataset/dressy/dressy_417.jpg,dressy,0.12467791140079498,1.0
dataset/feminine/feminine_13.jpg,feminine,0.056552156805992126,1.0
dataset/kireime-casual/kireime-casual_338.jpg,kireime-casual,0.0496353954076767,1.0
dataset/ethnic/ethnic_210.jpg,ethnic,0.1371738314628601,1.0
dataset/conservative/conservative_527.jpeg,conservative,0.0927601158618927,1.0
dataset/retro/retro_126.jpg,retro,0.0679781585931778,1.0
dataset/ethnic/ethnic_339.jpg,ethnic,0.09740933775901794,1.0
dataset/mode/mode_990.jpg,mode,0.10150232911109924,1.0
dataset/girlish/girlish_41.jpg,girlish,0.11435851454734802,1.0
dataset/gal/gal_448.jpg,gal,0.13538984954357147,1.0
dataset/retro/retro_610.jpg,retro,0.09570692479610443,1.0
dataset/girlish/girlish_1065.jpg,girlish,0.09689417481422424,1.0
dataset/conservative/conservative_522.jpg,conservative,0.08707386255264282,1.0
dataset/lolita/lolita_341.jpg,lolita,0.13448932766914368,1.0
dataset/kireime-casual/kireime-casual_343.jpg,kireime-casual,0.05469951033592224,0.0
dataset/dressy/dressy_268.jpg,dressy,0.07733438909053802,1.0
dataset/lolita/lolita_479.jpg,lolita,0.10571743547916412,1.0
dataset/street/street_367.jpg,street,0.15302717685699463,1.0
dataset/ethnic/ethnic_806.jpg,ethnic,0.09947703778743744,1.0
dataset/dressy/dressy_562.jpg,dressy,0.12276533246040344,1.0
dataset/natural/natural_401.jpg,natural,0.07839363813400269,1.0
dataset/girlish/girlish_809.jpg,girlish,0.1017613410949707,1.0
dataset/dressy/dressy_838.jpg,dressy,0.09152014553546906,1.0
dataset/feminine/feminine_129.jpg,feminine,0.07775452733039856,1.0
dataset/street/street_950.jpg,street,0.08545717597007751,1.0
dataset/retro/retro_263.jpg,retro,0.12153351306915283,1.0
dataset/mode/mode_663.jpg,mode,0.09210248291492462,1.0
dataset/rock/rock_108.jpg,rock,0.13436929881572723,1.0
dataset/feminine/feminine_731.jpg,feminine,0.09035058319568634,1.0
dataset/rock/rock_633.jpg,rock,0.047223031520843506,1.0
dataset/retro/retro_174.jpg,retro,0.03456103801727295,0.0
dataset/gal/gal_450.jpg,gal,0.10895535349845886,1.0
dataset/mode/mode_281.jpg,mode,0.04969480633735657,1.0
dataset/feminine/feminine_28.jpg,feminine,0.07715466618537903,1.0
dataset/natural/natural_534.jpg,natural,0.09164285659790039,1.0
dataset/dressy/dressy_367.jpg,dressy,0.12425693869590759,1.0
dataset/street/street_514.jpg,street,0.13845837116241455,1.0
dataset/kireime-casual/kireime-casual_150.jpg,kireime-casual,0.12420518696308136,1.0
dataset/gal/gal_497.jpg,gal,0.10218870639801025,1.0
dataset/conservative/conservative_660.jpg,conservative,0.04300776124000549,0.0
dataset/feminine/feminine_318.jpg,feminine,0.12453174591064453,1.0
dataset/fairy/fairy_197.jpg,fairy,0.08456374704837799,1.0
dataset/retro/retro_576.jpg,retro,0.12629222869873047,1.0
dataset/street/street_841.jpg,street,0.0995587706565857,1.0
dataset/mode/mode_291.jpg,mode,0.002361878752708435,0.0
dataset/fairy/fairy_500.jpg,fairy,0.10696032643318176,1.0
dataset/street/street_58.jpg,street,0.09697771072387695,1.0
dataset/kireime-casual/kireime-casual_224.jpg,kireime-casual,0.07520674169063568,1.0
dataset/gal/gal_76.jpg,gal,0.0528385192155838,1.0
dataset/kireime-casual/kireime-casual_924.jpg,kireime-casual,0.11182253062725067,1.0
dataset/feminine/feminine_121.jpg,feminine,0.08481460809707642,1.0
dataset/gal/gal_29.jpg,gal,0.06094445288181305,1.0
dataset/retro/retro_205.jpg,retro,0.1334712952375412,1.0
dataset/lolita/lolita_572.jpg,lolita,0.12201090157032013,1.0
dataset/retro/retro_769.jpg,retro,0.051806479692459106,1.0
dataset/gal/gal_277.jpg,gal,0.09594365954399109,1.0
dataset/street/street_716.jpg,street,0.1282707154750824,1.0
dataset/dressy/dressy_248.jpg,dressy,0.0933474600315094,1.0
dataset/dressy/dressy_533.jpg,dressy,0.147644504904747,1.0
dataset/lolita/lolita_540.jpg,lolita,0.16947177052497864,1.0
dataset/fairy/fairy_730.jpg,fairy,0.11788381636142731,1.0
dataset/dressy/dressy_94.jpg,dressy,0.16048111021518707,1.0
dataset/rock/rock_304.jpg,rock,0.16638612747192383,1.0
dataset/mode/mode_504.jpg,mode,0.11380453407764435,1.0
dataset/lolita/lolita_499.jpg,lolita,0.13566085696220398,1.0
dataset/mode/mode_952.jpg,mode,0.062383174896240234,1.0
dataset/street/street_953.jpg,street,0.1397450566291809,1.0
dataset/lolita/lolita_347.jpg,lolita,0.11011119186878204,1.0
dataset/street/street_534.jpg,street,0.1729193925857544,1.0
dataset/dressy/dressy_403.jpg,dressy,0.1541995406150818,1.0
dataset/natural/natural_462.jpg,natural,0.12794937193393707,1.0
dataset/street/street_584.jpg,street,0.0564112514257431,1.0
dataset/mode/mode_738.jpg,mode,0.12484365701675415,1.0
dataset/rock/rock_668.jpg,rock,0.1256936937570572,1.0
dataset/conservative/conservative_836.jpg,conservative,0.1193089485168457,1.0
dataset/fairy/fairy_188.jpg,fairy,0.09584726393222809,1.0
dataset/lolita/lolita_1033.jpg,lolita,0.08592848479747772,1.0
dataset/natural/natural_280.jpg,natural,0.06852412223815918,1.0
dataset/kireime-casual/kireime-casual_42.jpg,kireime-casual,0.07360485196113586,1.0
dataset/retro/retro_667.jpg,retro,0.13652212917804718,1.0
dataset/mode/mode_567.jpg,mode,0.14767426252365112,1.0
dataset/rock/rock_366.jpg,rock,0.09246522188186646,1.0
dataset/lolita/lolita_1037.jpg,lolita,0.06960716843605042,1.0
dataset/ethnic/ethnic_400.jpg,ethnic,0.09414364397525787,1.0
dataset/fairy/fairy_550.jpg,fairy,0.07572679221630096,1.0
dataset/conservative/conservative_838.jpg,conservative,0.11626827716827393,1.0
dataset/natural/natural_410.jpg,natural,0.10913436114788055,1.0
dataset/ethnic/ethnic_59.jpg,ethnic,0.09329457581043243,1.0
dataset/conservative/conservative_813.jpg,conservative,0.10334154963493347,1.0
dataset/kireime-casual/kireime-casual_425.jpg,kireime-casual,0.11345928907394409,1.0
dataset/street/street_839.jpg,street,0.13139332830905914,1.0
dataset/fairy/fairy_509.jpg,fairy,0.1147986352443695,1.0
dataset/kireime-casual/kireime-casual_889.jpg,kireime-casual,0.10042734444141388,1.0
dataset/feminine/feminine_242.jpg,feminine,0.11361968517303467,1.0
dataset/street/street_878.jpg,street,0.1191963255405426,1.0
dataset/street/street_734.jpg,street,0.09914964437484741,1.0
dataset/kireime-casual/kireime-casual_663.jpg,kireime-casual,0.09250403940677643,1.0
dataset/ethnic/ethnic_676.jpg,ethnic,0.06509879231452942,0.0
dataset/ethnic/ethnic_411.jpg,ethnic,0.05193336308002472,1.0
dataset/dressy/dressy_783.jpg,dressy,0.08497020602226257,1.0
dataset/rock/rock_467.jpg,rock,0.034379228949546814,0.0
dataset/conservative/conservative_691.jpg,conservative,0.0854964405298233,1.0
dataset/lolita/lolita_1032.jpg,lolita,0.05706249177455902,1.0
dataset/rock/rock_433.jpg,rock,0.08313831686973572,1.0
dataset/girlish/girlish_219.jpg,girlish,0.12670525908470154,1.0
dataset/feminine/feminine_602.jpg,feminine,0.027423232793807983,0.0
dataset/fairy/fairy_630.jpg,fairy,0.11289480328559875,1.0
dataset/fairy/fairy_656.jpg,fairy,0.1287200003862381,1.0
dataset/fairy/fairy_614.jpg,fairy,0.04173949360847473,1.0
dataset/conservative/conservative_64.jpg,conservative,0.14729881286621094,1.0
dataset/rock/rock_417.jpg,rock,0.045780837535858154,1.0
dataset/conservative/conservative_504.jpg,conservative,0.08305101096630096,1.0
dataset/street/street_870.jpeg,street,0.13485237956047058,1.0
dataset/kireime-casual/kireime-casual_395.jpg,kireime-casual,0.12252756953239441,1.0
dataset/ethnic/ethnic_448.jpg,ethnic,0.052537575364112854,1.0
dataset/feminine/feminine_314.jpg,feminine,0.049445345997810364,0.0
dataset/girlish/girlish_527.jpeg,girlish,0.09528963267803192,1.0
dataset/rock/rock_260.jpg,rock,0.09543873369693756,1.0
dataset/feminine/feminine_552.jpg,feminine,0.11666423082351685,1.0
dataset/fairy/fairy_874.jpg,fairy,0.11514893174171448,1.0
dataset/girlish/girlish_604.jpg,girlish,0.11137498915195465,1.0
dataset/lolita/lolita_858.jpg,lolita,0.1103813499212265,1.0
dataset/lolita/lolita_732.jpg,lolita,0.08498956263065338,1.0
dataset/street/street_265.jpg,street,0.17585043609142303,1.0
dataset/kireime-casual/kireime-casual_540.jpg,kireime-casual,0.05797618627548218,1.0
dataset/street/street_614.jpg,street,0.06458967924118042,1.0
dataset/street/street_220.jpg,street,0.10230687260627747,1.0
dataset/dressy/dressy_88.jpg,dressy,0.10038258135318756,1.0
dataset/street/street_915.jpg,street,0.05939097702503204,1.0
dataset/ethnic/ethnic_582.jpg,ethnic,0.06306120753288269,1.0
dataset/dressy/dressy_390.jpg,dressy,0.10427697002887726,1.0
dataset/girlish/girlish_31.jpg,girlish,0.18839377164840698,1.0
dataset/girlish/girlish_495.jpg,girlish,0.10034574568271637,1.0
dataset/conservative/conservative_21.jpg,conservative,0.16934539377689362,1.0
dataset/girlish/girlish_682.png,girlish,0.07061579823493958,1.0
dataset/lolita/lolita_93.jpeg,lolita,0.07235240936279297,0.0
dataset/kireime-casual/kireime-casual_972.jpg,kireime-casual,0.12132853269577026,1.0
dataset/fairy/fairy_352.jpg,fairy,0.09925708174705505,1.0
dataset/conservative/conservative_530.jpg,conservative,0.09805217385292053,1.0
dataset/kireime-casual/kireime-casual_33.jpg,kireime-casual,0.13595028221607208,1.0
dataset/street/street_523.jpg,street,0.0775182843208313,1.0
dataset/girlish/girlish_169.jpg,girlish,0.041904985904693604,0.0
dataset/girlish/girlish_622.jpg,girlish,0.06036385893821716,0.0
dataset/girlish/girlish_294.jpg,girlish,0.05823618173599243,1.0
dataset/dressy/dressy_539.jpg,dressy,0.1361212581396103,1.0
dataset/mode/mode_250.jpg,mode,0.08355763554573059,1.0
dataset/feminine/feminine_227.jpg,feminine,0.0732598602771759,1.0
dataset/kireime-casual/kireime-casual_275.jpg,kireime-casual,0.07619442045688629,1.0
dataset/ethnic/ethnic_243.jpg,ethnic,0.07543861865997314,1.0
dataset/girlish/girlish_510.jpg,girlish,0.05493699014186859,1.0
dataset/mode/mode_73.jpg,mode,0.08865182101726532,1.0
dataset/fairy/fairy_900.png,fairy,0.08152393996715546,1.0
dataset/retro/retro_32.png,retro,0.08777788281440735,1.0
dataset/ethnic/ethnic_635.jpg,ethnic,0.08543950319290161,1.0
dataset/girlish/girlish_642.jpg,girlish,0.07019062340259552,1.0
dataset/kireime-casual/kireime-casual_581.jpg,kireime-casual,0.1094382256269455,1.0
dataset/street/street_849.jpg,street,0.11556588113307953,1.0
dataset/lolita/lolita_728.jpg,lolita,0.11975716054439545,1.0
dataset/lolita/lolita_495.jpg,lolita,0.10470622777938843,1.0
dataset/ethnic/ethnic_100.jpg,ethnic,0.10485678911209106,1.0
dataset/feminine/feminine_485.jpg,feminine,0.12216557562351227,1.0
dataset/girlish/girlish_28.jpg,girlish,0.12703534960746765,1.0
dataset/lolita/lolita_29.jpg,lolita,0.10823661088943481,1.0
dataset/girlish/girlish_862.jpg,girlish,0.08197882771492004,1.0
dataset/mode/mode_131.jpg,mode,0.11781617999076843,1.0
dataset/feminine/feminine_350.jpg,feminine,0.10285678505897522,1.0
dataset/mode/mode_453.jpg,mode,0.07370951771736145,1.0
dataset/mode/mode_588.jpg,mode,0.06027497351169586,1.0
dataset/girlish/girlish_569.jpg,girlish,0.08228257298469543,1.0
dataset/retro/retro_524.jpg,retro,0.1059417575597763,1.0
dataset/feminine/feminine_23.jpg,feminine,0.05547761917114258,1.0
dataset/conservative/conservative_181.jpg,conservative,0.10530191659927368,1.0
dataset/mode/mode_362.jpg,mode,0.11631333827972412,1.0
dataset/girlish/girlish_285.jpg,girlish,0.12810364365577698,1.0
dataset/retro/retro_396.jpg,retro,0.1178152859210968,1.0
dataset/fairy/fairy_675.jpg,fairy,0.07417094707489014,1.0
dataset/conservative/conservative_249.jpg,conservative,0.11513349413871765,1.0
dataset/mode/mode_182.jpg,mode,0.1009872704744339,1.0
dataset/street/street_398.jpg,street,0.1413716822862625,1.0
dataset/mode/mode_56.jpg,mode,0.07151874899864197,1.0
dataset/ethnic/ethnic_58.jpg,ethnic,0.040016546845436096,1.0
dataset/dressy/dressy_115.jpg,dressy,0.15059158205986023,1.0
dataset/dressy/dressy_513.jpg,dressy,0.10877993702888489,1.0
dataset/girlish/girlish_478.jpg,girlish,0.05297335982322693,1.0
dataset/mode/mode_212.jpg,mode,0.09971308708190918,1.0
dataset/girlish/girlish_596.jpg,girlish,0.06010538339614868,1.0
dataset/mode/mode_135.jpg,mode,0.09469202160835266,1.0
dataset/mode/mode_821.jpeg,mode,0.09439662098884583,1.0
dataset/dressy/dressy_271.jpg,dressy,0.12906689941883087,1.0
dataset/kireime-casual/kireime-casual_83.jpg,kireime-casual,0.04592233896255493,0.0
dataset/kireime-casual/kireime-casual_829.png,kireime-casual,0.12837055325508118,1.0
dataset/fairy/fairy_569.jpg,fairy,0.14602409303188324,1.0
dataset/lolita/lolita_1010.jpg,lolita,0.06674341857433319,1.0
dataset/mode/mode_416.jpg,mode,0.09395477175712585,1.0
dataset/fairy/fairy_597.jpg,fairy,0.13104239106178284,1.0
dataset/fairy/fairy_553.jpg,fairy,0.09726454317569733,1.0
dataset/gal/gal_161.jpg,gal,0.08822020888328552,1.0
dataset/girlish/girlish_158.jpg,girlish,0.06875373423099518,1.0
dataset/conservative/conservative_907.jpg,conservative,0.06135568022727966,1.0
dataset/girlish/girlish_824.jpg,girlish,0.055975914001464844,1.0
dataset/girlish/girlish_848.jpg,girlish,0.07803031802177429,1.0
dataset/rock/rock_87.jpg,rock,0.17117448151111603,1.0
dataset/fairy/fairy_715.jpg,fairy,0.10518921911716461,1.0
dataset/ethnic/ethnic_507.jpg,ethnic,0.0964217483997345,1.0
dataset/rock/rock_196.jpg,rock,0.11613081395626068,1.0
dataset/mode/mode_751.jpg,mode,0.09872289001941681,1.0
dataset/gal/gal_298.jpg,gal,0.15627935528755188,1.0
dataset/kireime-casual/kireime-casual_257.jpg,kireime-casual,0.039605751633644104,1.0
dataset/girlish/girlish_192.jpg,girlish,0.07231095433235168,1.0
dataset/mode/mode_332.jpg,mode,0.0676833987236023,1.0
dataset/fairy/fairy_276.jpg,fairy,0.04857867956161499,0.0
dataset/dressy/dressy_756.jpg,dressy,0.07610896229743958,1.0
dataset/conservative/conservative_94.jpg,conservative,0.14244690537452698,1.0
dataset/gal/gal_940.jpg,gal,0.1196620911359787,1.0
dataset/fairy/fairy_434.jpg,fairy,0.043101489543914795,0.0
dataset/girlish/girlish_1007.jpg,girlish,0.08046585321426392,1.0
dataset/natural/natural_700.jpeg,natural,0.115213543176651,1.0
dataset/fairy/fairy_234.jpg,fairy,0.11436858773231506,1.0
dataset/ethnic/ethnic_826.jpg,ethnic,0.08894708752632141,1.0
